-4.49151	1.15934
-4.8966	2.89257
-4.65457	0.649553
-2.9596	-2.01851
4.83764	-3.82009
-4.2765	4.86631
-1.91125	-2.34083
-2.30742	-0.865059
0.95817	3.96991
2.31924	-0.523369
3.74523	-3.91935
-2.43189	-2.75636
3.88683	-4.03472
-1.50926	3.88545
2.71283	4.46066
0.248993	4.82488
1.68762	3.74804
3.38832	-2.54079
-3.04555	3.40676
-2.55309	0.136379
2.12485	2.32364
3.4802	1.66244
0.657575	1.86104
-1.57258	-0.303782
4.33148	-0.771909
-3.46878	0.288186
3.54971	0.0558648
-1.08085	4.15597
-0.673314	3.61543
4.55575	-1.53714
-4.72686	-4.41306
-0.259519	-1.74207
1.09621	3.9303
-3.45598	-4.70807
1.51963	0.341663
2.33481	1.19965
2.59533	-0.330863
-0.813213	2.32804
-2.55052	3.44414
-4.31682	-2.73362
-3.9093	-3.53563
-3.35774	-3.46202
3.85874	3.90866
2.89967	4.81903
3.38521	-4.80153
0.743366	3.7557
2.01798	-3.74679
-2.22104	0.957979
0.756014	-3.67346
0.151072	-0.931444
-4.78539	1.97825
-1.62801	-1.90915
2.89622	-3.14698
-1.24267	4.37964
-1.45872	3.2118
0.804445	0.303222
-3.74653	2.12815
-2.17777	-1.81039
2.79135	4.23257
-3.12201	-1.62171
3.89006	0.177681
-3.71995	-1.16429
1.72514	4.50981
-3.55282	-2.29351
2.90624	-4.77133
-1.73772	4.16475
-2.97204	-1.04691
4.6536	3.00155
-2.90294	0.280715
-2.03072	-0.300501
-0.51578	1.28265
-2.53905	-3.88614
-4.41755	4.20029
4.2114	0.970326
-1.72953	1.84084
-0.964097	-3.58652
1.3058	-3.36729
-3.9789	-3.29163
-2.34823	3.35646
1.97151	-4.78658
1.88107	-4.88342
4.29609	4.39546
4.51942	-2.15806
-0.549449	-4.58788
1.55719	1.61082
2.98848	-2.66003
2.83518	0.791047
-4.87379	-3.74111
3.15219	-1.14042
2.99703	1.04518
-3.70641	-3.63256
-2.50595	2.45906
-0.524985	-3.42221
2.90281	-2.51866
-1.1998	4.95862
-0.489443	3.92581
1.15972	1.47814
3.05176	0.992465
0.355007	-3.38938
4.61793	3.61844
-4.93091	-3.76802
0.923913	-1.79909
2.68255	-4.41371
-1.18959	-3.47085
-4.62861	-3.08444
-0.196736	3.46108
0.419959	-1.75597
-2.64669	-2.85803
-4.90103	-1.6536
-2.08663	-0.0443545
4.53383	0.0451352
-1.41214	-3.78953
-0.704671	-3.39928
-1.74508	0.37108
-3.25137	4.21322
1.6054	1.89611
-2.02228	1.5933
-1.47843	2.00721
-4.74425	3.33693
3.8016	3.44207
0.878459	4.25335
-3.89368	-1.12381
2.1331	0.95087
1.27553	-2.16237
-2.93969	2.69456
-2.53862	3.45609
-3.55698	-2.22275
2.24616	1.22643
2.64153	-3.7229
-0.818615	1.54365
4.0992	-4.72831
1.2964	-1.46182
1.13154	-2.14524
4.91089	-2.70341
3.85748	2.67518
1.6728	4.68754
3.47179	0.389668
-0.856285	-1.58121
4.52059	-2.44657
0.523768	2.9766
-2.22055	-0.825037
3.59516	3.91037
1.51108	-3.28121
2.65393	4.59126
-4.77312	-1.8197
-3.6854	-0.4808
-0.799476	3.20617
-3.85416	3.11705
-1.66557	-3.24694
-1.34384	4.05403
-3.84418	0.889054
2.32979	-3.30032
1.45817	-2.5417
1.68293	-4.96386
2.33776	0.720458
-1.25784	-0.547046
-4.20898	-0.270936
-3.62617	4.96012
4.65864	-2.27643
-0.038733	-0.98546
-2.62262	1.59793
-3.53194	-1.33791
3.79399	-4.43368
3.11959	0.88953
0.322308	-2.96494
-1.71865	4.73253
-0.431206	2.72599
-4.28882	-2.26473
-3.38931	-4.12092
-0.382382	3.31071
3.11424	1.03655
1.28419	3.452
-2.15323	0.633245
2.9424	2.89615
-4.33025	1.55914
4.41097	-4.77217
4.13318	-3.63494
-2.3723	-1.30307
-0.695448	1.60329
-3.48948	2.23006
0.581896	-0.0794006
-4.48631	-1.48217
-0.897698	2.39128
0.223469	-4.15275
4.80534	3.2808
0.327852	0.212605
3.25649	1.9004
-0.00707919	1.02005
4.01033	1.64762
1.59519	0.37544
0.0126025	1.80945
1.47937	3.75157
2.65757	-4.24043
1.17154	0.0288208
4.39117	2.43363
1.94433	-1.59822
-1.25247	-0.34274
-0.439553	2.43503
-4.38716	4.98068
0.362907	-0.613778
4.23983	-1.19367
-2.05881	-2.34256
-1.44656	-2.35787
1.22257	-2.20126
3.34091	0.634095
-2.76986	-3.03319
1.1899	-1.34653
-1.04808	4.9288
-1.6859	-4.99647
4.35323	4.70083
-3.1378	2.93797
-1.46328	-3.27068
-0.391783	-4.70345
-0.882237	2.24959
-1.11984	-1.08833
-1.55642	1.24321
4.67477	-1.15879
4.1415	-3.88032
3.44141	-0.181219
4.25879	-2.44264
-3.38473	2.76689
3.15589	1.11702
3.74028	2.93033
0.122519	-0.829381
0.598226	4.38346
2.8907	4.00583
-4.00778	1.31241
-2.26078	3.02283
4.77254	2.14412
-3.85133	0.733076
0.814382	-2.68644
-1.00871	-3.43519
4.7934	2.68633
-0.789552	-0.00239354
-0.228281	3.27285
-3.13859	-0.249849
0.786814	3.98115
1.20342	-4.13685
1.94084	-0.280961
-2.111	0.503015
4.17927	1.06754
2.11702	0.684739
-1.59335	0.591547
2.13063	-0.450858
2.43012	3.01506
4.10293	-1.97437
-3.20307	-3.97503
1.72484	-0.588518
-1.21415	3.73145
4.4508	4.6672
1.67953	-2.10959
4.18545	4.89544
-2.33961	-1.75679
3.6898	4.5253
-3.34068	3.18658
-3.11272	4.43938
2.6315	-2.34351
2.54366	1.31195
-0.136615	3.91587
4.02471	3.34336
1.82232	-2.27531
-1.12381	2.17168
-0.567834	-3.59023
-1.01722	3.60279
2.16335	-0.60866
0.25914	-4.6257
-4.18677	2.9114
1.94915	-0.699309
-3.2824	2.74725
2.9656	2.86566
3.22375	1.53555
-1.92959	-0.662602
3.64423	-1.43426
4.34851	-4.53975
0.434049	-4.94029
-1.49198	4.34862
-2.7407	-2.97459
-3.94488	-1.58615
1.55348	-0.592541
1.17134	-3.31241
-1.72134	-0.590526
-4.96999	-0.587214
0.691698	-4.63029
-1.36448	-2.78655
-3.4783	0.273762
1.12534	3.66066
4.7144	4.96509
-1.66534	0.562387
2.04378	-0.167494
4.93453	4.68652
-3.66545	4.72573
-4.71819	1.39791
4.75617	-2.99769
-2.13146	-3.51663
-3.97448	0.834579
-3.23387	-1.73122
3.312	4.85981
-1.21909	0.671913
2.84355	1.61592
-1.26754	-3.59145
-1.48803	0.733371
-4.22949	4.93328
3.61762	1.34735
4.97416	0.780668
0.684112	-2.13179
1.01368	-3.10386
3.387	-4.63807
-2.09811	-2.88414
-3.68157	3.80758
3.9998	4.67244
-0.315998	-0.981654
1.34746	-3.24463
-2.53413	-1.10061
2.05173	3.50924
-0.182646	0.271207
-1.81716	-1.0291
3.87205	-2.44376
-2.2203	3.40292
2.93907	-2.98248
3.48535	-1.76422
-1.21443	-0.966173
1.52423	-2.31534
-3.88915	-4.9885
-1.68696	-2.69455
2.69139	4.16154
2.97287	-4.92668
-2.62969	2.85689
-4.33063	-4.83782
0.684457	3.66168
1.86135	3.73589
-0.852841	-3.69058
2.43957	1.89302
-4.07491	2.972
0.416022	2.0853
-2.34657	1.11581
3.35228	1.73071
-1.96601	-2.76905
0.634078	-3.05529
-0.216323	4.2638
1.68316	-1.06923
-0.512727	2.59694
-3.19269	0.413307
-3.54908	0.541431
-0.177115	3.23055
-4.11556	-0.137613
-2.8695	2.29973
1.49674	-4.28862
1.17527	2.73009
4.64239	4.6966
-4.17776	4.435
-0.97284	-0.518153
1.39423	2.76225
-4.86362	-2.78542
-4.59562	1.49522
0.0862042	-1.16605
2.22811	-2.20605
2.8802	-2.53522
0.482143	3.38254
0.396892	0.567408
-3.57489	-3.1432
2.16868	-0.945625
-3.12486	0.416184
4.80911	-3.25017
4.43609	-2.64231
0.712346	2.39961
0.168735	-4.07851
2.47284	0.952252
4.49183	4.16313
-0.19982	1.6189
-1.15021	-1.63441
0.533447	-4.34934
0.690363	2.92681
0.874242	3.39153
1.4034	-3.05624
3.76263	-1.4808
2.25231	4.59172
2.98626	0.0049774
3.65524	3.60599
-4.04962	-1.89813
-1.93986	-3.24805
-0.0369681	-1.32219
-2.04414	4.22196
-1.56143	-2.93768
-3.66677	2.65936
-4.19648	-0.251961
-4.70428	-4.8959
4.63228	4.6584
3.74495	1.41129
-0.507051	-2.00369
4.04512	-3.6239
3.06099	-3.87348
-1.55455	2.63901
3.77342	-0.184596
-2.50829	3.20325
-3.02426	1.17851
-2.7749	2.26123
4.55505	-3.30917
2.7091	1.84156
1.14455	-3.58222
3.63609	1.77082
2.18014	1.60309
3.2002	-4.30819
2.19877	4.6743
0.955278	-4.64922
0.640982	2.98199
-1.77731	-1.20694
4.93162	-4.2621
-3.08459	-2.75298
0.58872	4.60962
3.93794	4.91823
0.692532	-0.61358
-2.44743	-3.87871
0.561973	-4.91472
-1.73031	-1.31348
4.26773	-2.34391
-4.07643	-2.55691
-4.0105	-4.47122
2.2016	2.33642
-1.8072	-3.57337
2.42539	3.49179
-3.47012	-2.31687
0.325465	0.0916624
0.570113	1.8888
-4.87037	3.70953
-3.98328	3.06795
3.08793	-1.13351
-0.955291	4.42945
-4.22207	-0.379432
2.8816	1.10292
-3.30557	3.24927
0.563343	-1.89009
3.23476	-3.34796
0.850335	1.57485
-1.4774	-0.589132
-1.534	-1.996
3.27296	-1.39675
4.80028	-1.69268
1.15451	3.87978
-2.58034	2.19063
-2.14957	2.09709
-4.24606	-3.59836
2.37531	1.76445
-4.94634	-3.17185
0.666576	3.13755
2.85747	-4.58265
-0.576558	-0.21859
-3.83951	-0.561434
3.97124	4.62799
2.68022	-3.50807
-0.0643025	-0.732335
1.6459	2.68357
2.68613	-4.27628
-1.40239	0.0446274
0.052581	3.72947
1.24305	1.93984
2.96114	-2.13835
0.831078	-2.0697
4.53112	4.51766
-1.71795	-3.51375
4.33441	-1.64508
1.0658	2.90008
1.70631	-2.04585
-4.56194	-2.55404
4.25229	-1.70846
-4.01407	-4.48155
-1.41192	-0.148629
1.98975	1.75266
-3.11721	-0.982403
-1.2483	-0.16087
-3.73967	-2.62293
-3.54016	0.594765
-3.78798	-4.60412
-1.45271	4.22417
-4.37146	-1.15296
2.15167	3.04824
1.78363	-2.47363
-4.33339	-1.22511
-0.362757	3.13676
-0.403065	-4.31861
-2.89817	0.516887
-2.68054	-1.8692
4.3962	-3.01639
3.60796	-1.06937
-2.97428	1.33182
3.82137	-4.22619
0.499405	3.49815
3.35019	-3.3002
3.57888	0.252755
-1.94291	-4.53762
-3.72392	2.09118
-3.57819	1.42528
4.73811	3.46308
3.93177	1.21445
1.33847	-4.27165
-3.53948	1.87593
-1.27402	-2.42455
0.606944	0.903193
-0.0315126	0.368187
-1.8795	1.26651
-3.83537	-1.07408
-1.9922	-2.84626
2.91452	4.34137
-4.65339	0.538079
3.49838	-2.66165
-4.27412	4.93897
-0.813019	-4.41407
2.68455	-0.728389
-2.0264	2.2843
2.2312	-0.27324
-2.34204	-2.74716
-1.52946	4.31846
0.352875	0.763653
4.71766	-0.326707
-0.957154	3.10981
-3.45804	0.686154
2.19717	-2.15543
3.63299	-0.366338
2.95073	2.96007
-0.143143	4.20332
-4.78157	-3.85687
-2.49503	-3.89487
-1.06469	-4.31269
-3.4056	2.0179
4.86576	-1.24012
-2.75354	1.26063
-2.64931	3.06652
-1.00101	-3.92239
-3.68858	-3.9846
0.842551	0.761785
3.31646	-0.186428
-3.29902	3.291
1.849	-3.93001
-1.62334	-3.53839
0.214598	-3.24422
4.41037	-4.99043
-4.23377	2.9443
4.84245	-2.86358
1.8117	-0.788531
-2.84112	-0.743331
-3.1569	1.93819
-4.89001	3.54263
1.06336	1.81133
3.05705	-0.211584
3.89945	-1.86114
-0.234297	2.17463
-0.932218	2.21595
3.49667	-1.39553
-4.74026	0.446952
1.91963	3.29515
1.54868	-1.27325
0.474795	-0.126017
2.03918	2.52942
2.00122	4.46182
-0.267496	4.20232
-1.53094	-0.508036
1.44284	-0.215201
3.11518	-3.24654
-4.52966	0.060037
-0.958303	3.79942
-3.21962	-2.10556
1.79417	4.60134
4.6846	4.09984
-3.90843	0.973127
-4.65994	0.352427
3.23281	3.79639
-3.99194	-2.4601
3.16328	-4.74549
2.47465	1.41201
1.67101	4.7408
-1.40538	-0.259126
4.86542	3.18922
1.27962	-3.49561
-0.640209	0.00227461
-1.77065	0.660676
3.98325	-3.58035
-4.86692	1.65307
3.13115	-4.70048
-1.03586	0.368409
1.84538	-4.63861
-1.03833	-1.13029
3.24678	-1.41112
3.32916	3.21471
-0.321992	-1.72503
-2.52286	-1.63352
-4.62729	-0.81075
3.71756	1.09594
-0.47759	3.14636
0.81842	-4.82118
0.50588	2.33148
-4.79864	-0.80186
3.14041	0.800864
0.122982	-3.04543
-4.54844	4.32481
-2.86109	3.64482
-1.58024	0.946808
3.00932	-2.35785
1.63299	-4.35965
-2.716	2.24701
-4.45593	-0.813458
-1.79043	-1.68077
1.25544	0.224262
-0.836961	3.19808
0.175978	-2.33769
0.390338	0.416113
3.61043	0.422201
-4.07506	0.503486
2.08226	-3.38937
4.81532	1.00145
1.43532	3.38831
-2.68636	0.351588
-0.852231	-3.44555
0.665763	-0.516018
-2.70622	-3.40354
-3.25071	-4.63029
-1.27761	-2.7171
3.74078	1.29023
4.84168	4.10763
-3.09036	0.363451
-1.47524	-4.34647
-1.08316	-4.64576
-1.35013	-1.56305
-0.241304	4.39787
-4.96003	-3.15222
0.669897	-1.04885
1.96285	-0.339521
3.66625	-1.32033
-0.78139	-2.82179
4.12229	3.36029
-3.62623	3.88751
-2.59523	2.01416
1.96069	3.26465
-0.979108	4.13328
-1.94139	1.08967
4.1326	-3.3934
-2.89421	-2.91116
2.21456	0.117979
2.86986	3.70944
4.53237	-4.38895
4.98252	1.28247
4.41046	-3.36983
3.29602	-3.86163
-2.47473	-2.75173
1.69041	0.740148
-0.3242	1.16343
3.70106	3.71337
0.658151	1.53685
-0.0897178	2.1121
-1.92392	4.69138
-2.03713	2.01766
0.787826	0.995365
-0.906669	1.60939
-1.01836	4.38248
-3.59829	3.61688
-1.08084	4.28197
-2.91492	-1.13888
-1.17713	-3.98462
0.516035	3.00526
-0.537578	4.93007
-0.34817	-1.68625
-0.852393	3.83401
-1.8694	1.07399
0.507926	-3.29526
-3.46387	2.66111
-4.65319	3.85223
4.49015	-4.03191
-4.28925	0.55332
-0.355977	-2.90089
4.73756	4.12763
3.02731	0.0740339
4.28811	0.312225
-2.43612	-3.88318
-4.68559	-0.763359
0.226808	1.95512
-0.268443	-1.71596
-0.184378	1.15899
-0.819985	-1.48239
-4.54267	1.29721
2.15676	-1.27869
-0.880144	-2.58105
0.238743	2.54802
4.5414	-2.62203
1.57037	3.23309
-1.48031	0.378587
2.9079	3.1044
-4.39004	-3.46681
3.30834	3.31629
-3.08532	-4.89575
-2.92034	-2.15987
-0.914744	-4.10596
1.13576	-1.27653
-4.63294	4.16171
-4.15994	3.94201
3.3801	-0.667285
4.9468	0.860087
-4.52039	-4.24929
2.09963	-1.52168
-4.86675	4.49733
-3.40588	-2.61429
1.59509	-1.36217
-4.00712	2.31582
1.97708	-1.23048
-0.66098	0.913883
-0.372902	2.6408
3.87442	-2.69762
1.12141	-2.52436
3.04755	0.105047
-4.47648	3.84878
-3.53846	-0.962096
0.0493336	-0.849827
-3.03777	4.21208
2.43064	1.68441
-0.173761	-0.402919
-1.86544	-2.37847
-4.99487	1.20331
4.02137	-2.84684
3.11857	3.75346
4.38904	-3.48604
0.0580046	4.8832
1.86155	-2.87255
1.04765	-2.12421
-1.52576	-3.42465
1.88848	-0.243563
-3.55892	-4.81723
-3.18012	1.74109
2.43711	0.563447
-0.141915	4.8305
-3.78714	-0.469698
-4.20733	-2.56395
-2.23321	-3.5222
2.44217	-4.37488
1.4623	-3.16469
1.03668	3.52684
-4.3948	-3.44816
-3.17145	-2.60572
-4.349	-3.69547
0.243755	-3.20393
1.47716	-3.34651
-4.87352	0.747625
-4.6648	-1.26393
-2.80631	4.36652
-1.85468	-1.66338
3.56376	-3.88033
3.23855	0.359313
-1.03116	-0.654056
-2.71153	-2.65522
3.75944	4.94356
-3.62256	-4.30953
-0.25133	-4.10174
1.97645	-1.72564
-2.83488	4.17682
-0.199811	1.77543
-0.39445	0.472038
3.53609	0.995411
-0.125911	3.81913
-1.83142	-0.680356
-4.73868	-3.01469
2.09007	-2.17387
3.69452	3.82442
-3.00988	2.99266
-2.38104	1.91901
2.79513	-2.17864
3.51439	-3.7152
-1.30707	2.01562
-3.46858	3.51977
-3.18218	-2.95055
0.145123	-0.924034
-0.235687	-1.19209
4.58599	-3.25821
-0.683202	-2.57024
1.95467	2.159
-3.73364	-1.22597
-4.94915	-0.415888
0.177694	-3.50198
2.16311	-4.66663
-2.08401	4.01474
-4.28017	3.0988
1.61104	-3.33282
-4.63809	-2.43918
4.69906	-2.96151
-4.16517	-3.9964
2.4311	-0.520373
4.09399	-2.38991
2.83896	4.44533
2.7339	-1.41805
-3.14334	-0.0407011
-4.06322	-0.507319
3.48394	4.61799
4.57153	3.74093
3.84812	-4.66302
-1.40492	-2.46774
4.67965	0.955628
1.24545	2.27226
-0.201444	4.32905
-1.57907	0.611579
-1.19806	4.24286
-0.286037	2.58408
0.704347	-2.03895
1.39761	-0.285261
-4.3793	-2.85581
2.41439	-1.31814
-3.91489	2.50614
0.772758	-2.26078
3.08396	2.08267
3.42168	-1.7938
1.6452	0.885627
4.73201	0.924726
1.86974	4.74492
-2.16244	-4.14769
-0.16304	-0.220098
0.808224	3.81992
1.42684	0.909648
-1.54262	3.24129
-3.57139	-4.36428
-0.37338	4.59803
-0.93357	-0.506972
-0.686665	-0.775889
-0.360284	4.70519
0.197233	4.89732
-0.692977	3.12797
1.81458	-2.38776
-1.06715	4.36283
-3.97305	-4.98014
-1.21482	2.50358
-2.29082	-1.84012
3.02727	-0.643722
0.957562	3.74813
4.76028	-3.96653
4.56743	4.77489
1.54362	3.68174
-0.953929	-2.69149
4.14014	3.3271
-1.42824	-4.44894
-3.3474	0.187193
-3.84389	-4.32802
-0.981747	-0.219771
-3.68671	-2.4999
4.21047	-4.58756
-3.06782	-0.867043
-2.38835	-0.92243
-3.28151	-2.41897
4.42774	-3.03086
0.337791	-2.75334
4.55381	-4.17881
-3.32601	-0.198496
3.87576	-0.0421581
1.44901	3.53812
-4.89657	3.39322
-0.182262	-3.27799
-3.11066	-0.898337
1.65679	-4.37599
2.69944	-0.542608
0.393306	0.287068
4.7579	-4.01187
2.53608	3.91071
-2.75939	2.90273
-3.8018	3.17983
3.46605	3.82143
-3.26276	2.80113
-1.48669	3.18143
0.346728	-2.54528
1.44501	-3.69627
-3.15006	-3.02843
1.19692	-3.42278
3.25939	0.564919
4.59035	0.0255669
-0.296365	-1.0148
4.19496	4.73995
4.39938	0.446873
0.600187	-2.66056
4.04741	4.90101
1.24624	-4.45524
0.787334	2.72681
-0.579843	4.58649
-4.88274	-4.20384
-3.97864	0.97985
-1.65421	-2.3708
4.04051	-1.08375
-4.57422	1.12721
-4.91874	0.787839
1.20816	-4.39421
-3.4819	-0.321275
0.323669	-0.0980092
2.76	-2.74919
4.35125	1.38492
-3.71739	1.75403
-0.0368578	0.531721
-3.37288	2.01068
3.48182	-1.03449
3.38529	-3.41195
-4.72235	1.48065
-4.65109	-0.923783
3.98249	3.72959
3.18649	-4.5966
4.87475	-0.137586
-2.40853	-0.124552
-3.34978	0.204151
1.16555	-0.573834
-4.42971	-0.171573
-3.61945	-2.15343
-2.70048	3.10616
-4.74689	-0.94044
4.02669	-3.44404
-3.89689	4.91838
3.26803	-4.15826
2.152	-1.29329
3.60446	0.174315
-0.288006	-0.512457
-2.87104	-3.60571
-1.21277	-3.01719
0.0655988	2.51891
-4.64354	-3.92396
0.0321143	-0.254248
-3.15226	-0.0646865
2.81435	0.847311
0.759096	-1.86665
-2.82956	3.61093
-1.06412	-4.63836
3.08508	0.868773
1.46683	2.99739
-2.92414	4.05162
-4.39549	4.9397
1.58152	0.665632
-2.72274	-1.10096
-3.88018	-4.2419
-3.68055	0.990217
2.58291	1.04521
-3.12436	-1.16726
1.86186	2.26937
1.37446	0.572476
1.61092	4.65033
-1.9261	-1.93071
0.56006	2.9214
0.0525142	2.606
-1.00644	4.79584
3.7347	-0.875276
-0.760119	4.67564
3.50101	1.5186
3.11684	4.76302
2.1142	3.27948
-1.76067	-1.51763
3.24356	4.46007
0.363428	-1.87071
-0.950903	-1.82009
-0.23693	-2.07863
4.42926	2.59424
1.36373	0.192587
-3.18425	2.30992
2.84187	3.28391
2.73173	2.24983
2.9289	-3.95977
-1.81114	0.129459
-4.17797	0.807477
1.26236	-3.58499
-2.94192	-4.85229
-2.44648	2.03496
1.60812	-2.38889
-0.0710644	-4.37896
2.73965	-4.64398
-1.29303	-2.00307
4.44253	-4.35698
2.28758	-2.58672
-4.95198	2.10763
3.0165	-1.61959
-0.44017	2.06243
3.3207	1.02297
2.99706	1.65579
-1.12818	-1.30533
1.37734	-1.04107
2.67073	-3.00125
-2.07198	-3.81308
3.53994	-4.2093
4.37591	-4.15788
-1.52421	2.5549
0.260848	4.06741
0.967496	0.699688
-0.350695	-4.12584
-2.92389	-1.81034
3.57923	-3.85829
3.66578	0.687069
-2.43215	2.79897
2.26157	0.146754
-3.50568	0.0436486
3.60132	-2.64734
-3.81236	-4.39696
0.245081	-0.916783
1.63646	3.9295
3.10716	2.0096
-4.58989	-2.31033
0.247917	-3.25858
3.10509	-2.79731
-4.4335	-3.86421
4.2377	3.05743
-3.7906	1.44698
-0.586655	0.0934372
0.399224	-0.246979
-0.969568	4.47633
3.75471	-4.64764
-2.94361	-3.30623
2.19406	-4.45468
0.255989	2.40441
0.963162	-2.1379
-1.76823	1.37814
2.47984	-1.33109
-1.69058	-3.51757
0.193944	-0.380167
0.540123	-2.15059
-4.89419	3.26974
4.579	-0.820604
-1.89099	-1.90864
1.55501	-4.99969
0.26159	-3.46041
0.902058	0.897191
-0.91396	-0.928623
2.62503	-1.0395
-0.81932	-0.312988
-0.388324	3.43278
4.69254	-2.51581
-3.27738	-2.85702
2.01942	0.413608
1.50785	2.36786
-3.35423	-4.57321
-1.89277	-1.84896
4.53882	3.94788
2.07641	-1.82084
-2.79238	-1.57526
4.59113	3.1201
-0.47689	4.91792
-4.50981	3.58788
1.58281	2.2056
-0.476079	-1.46506
-3.2276	3.73192
2.36084	-1.4057
4.42262	0.992248
-3.29537	4.75547
-4.81644	0.0239052
1.77422	-0.711705
-1.62598	2.11967
-4.74706	-3.87423
-4.22857	0.344887
-3.48535	1.79177
4.22745	0.696907
2.92424	-2.34399
4.62549	0.585547
1.29076	3.8179
-2.57239	-4.23423
-4.62724	-0.0753065
4.32352	-4.67193
-1.12469	-2.71634
-3.58684	-4.03859
3.42332	-4.18526
-1.70721	-3.11164
2.69689	-3.38556
-1.13579	0.744415
1.37873	2.23244
0.537467	3.21352
-0.415178	2.10383
-0.958899	3.77728
4.7504	-0.0569536
2.78123	4.1878
4.30896	0.646105
-0.910266	1.16767
-4.99477	2.93208
-0.596608	2.81278
4.34621	-3.29147
0.283703	-1.80077
4.48531	4.66628
-3.82466	-1.09865
4.93008	-0.188903
-4.89226	-4.28409
-2.63581	-0.0561139
-3.10657	-2.13413
1.60173	0.217984
3.66155	-0.385912
3.97541	4.63494
-0.489459	3.65502
-0.0477459	-2.46601
3.7572	-2.75395
4.36716	-1.13311
-4.10127	-0.037205
4.69489	-2.9399
-0.882561	-3.20007
-3.51248	-4.18628
1.18372	4.76046
-0.985855	0.734043
-2.93815	-1.55363
-1.91589	-0.347816
4.2506	-0.232441
3.36326	-3.63882
2.31727	-3.6221
3.33926	2.9444
-3.46431	-4.66312
-2.97684	-1.83249
1.35069	1.07663
4.94582	4.31968
0.887389	4.35067
1.73782	-2.45657
2.40968	-0.535472
0.324197	-1.22432
2.93495	-2.32278
1.04382	3.53404
-3.41275	1.88079
0.356422	0.382586
0.126396	4.33618
-1.8472	4.09424
1.93565	2.45909
-0.0491417	4.07531
3.7064	3.40936
1.04823	-2.32285
-0.176777	-1.0994
2.3812	0.80621
-0.0219249	1.50789
3.04805	-1.40506
-4.91466	-0.609808
0.951644	4.2817
2.59548	2.20895
-4.1702	1.3672
-1.40971	-2.93197
2.31833	4.18524
1.26862	1.73399
3.18086	0.632169
4.85981	-1.21722
2.24098	4.18883
1.69195	-3.40341
-1.04124	-0.197319
3.6609	-1.19835
-0.740426	-4.34188
-3.99272	4.40585
-0.922026	3.5149
4.99626	2.08953
-1.2563	-4.59324
1.40406	-1.90147
1.94131	-2.32718
-2.88766	-2.92014
1.13535	1.75558
-4.0411	1.18731
-4.95889	-4.05713
1.82692	-4.95955
4.90072	-3.52299
-0.952578	0.016095
0.509414	1.72102
-4.76248	-2.93097
-0.785008	-3.62243
-2.17708	-0.150195
-4.31961	0.3779
1.36354	-3.02538
2.4234	0.069594
-0.332874	-4.62109
3.28309	-1.08502
4.12327	-0.262955
0.510834	-4.41974
-2.60768	2.78612
-3.75233	4.59453
0.229586	-1.34454
2.2903	3.02184
-1.91468	-0.0970076
-0.407206	-3.90521
-4.83388	-3.08435
1.40149	4.7928
2.5828	-0.812533
3.75087	0.797411
2.08004	-0.68977
-2.9676	3.59193
-0.506928	0.0624752
0.0211924	-3.81884
-3.30418	-3.3228
3.67064	2.41769
4.05867	4.06654
-3.58376	-2.2483
2.89796	-3.97012
4.26228	-3.86711
-4.59391	0.128222
-4.96974	3.57336
-2.50475	2.71504
1.63215	1.60453
-2.58525	-0.337812
2.39748	4.42297
-3.19519	-1.49549
-4.72779	0.0500341
0.923459	0.572312
-1.14569	4.41059
-1.23268	2.31982
-0.716302	1.1168
-0.00220888	2.87542
-2.7865	-2.73597
-3.36703	0.290154
-3.37433	-2.31313
3.24392	0.516504
0.880782	3.30787
-4.54631	0.106582
1.32941	3.39763
3.89041	-3.88211
3.46125	3.27525
-2.82473	4.84301
-3.5304	4.57019
1.22635	1.2007
0.170301	2.24157
4.05436	1.65079
4.88549	0.382552
-0.456199	2.66323
0.892615	2.17842
2.7425	3.13726
-2.05037	-0.614215
-3.11805	4.87018
3.15359	2.32241
2.76286	-4.64731
2.69709	-0.0761815
-0.382076	-1.5451
1.58701	2.85877
-2.57059	-3.97052
-2.46965	2.58904
3.93215	-2.36925
-0.0366728	3.63965
1.59817	0.440176
-1.96429	-3.83684
4.26777	-1.52441
-0.754633	-3.12362
1.24481	1.58621
-0.581997	-1.62182
2.11731	-4.44671
4.11852	-0.00567512
4.6182	-1.93548
0.371158	-1.94053
-4.52264	-2.05919
1.20671	1.16232
-4.93259	-1.97566
-4.94136	0.61076
-4.94993	-3.43544
0.490228	-0.735721
4.73615	0.395571
-1.63843	2.94344
0.320079	-0.437125
3.24399	1.78618
0.256153	-4.84071
2.26459	0.935508
3.07821	-4.55429
-3.88657	-1.62619
-1.31024	-1.18272
2.09332	2.35111
-4.89691	-2.34875
4.48871	1.76528
-0.95295	3.76259
-2.12945	0.40043
0.0226134	0.0633222
4.25634	-3.68212
4.5482	1.64265
-1.98425	0.712923
2.09976	0.734115
-1.73008	2.61934
3.32164	-3.11345
2.20136	-1.69244
-4.82978	-4.08113
-1.48952	-4.42668
0.719941	0.0555927
4.34652	1.88787
-0.638859	2.68935
-0.0303821	-0.631345
-1.01433	2.08746
4.02241	4.58655
-3.82759	-0.279245
-3.2691	-3.80936
-3.97527	-2.29329
-3.40433	3.45738
-1.83278	-3.57656
-1.16865	-1.49688
1.95613	-3.38227
4.21574	3.85879
4.68363	-2.22854
4.85803	-1.07873
-0.189678	2.082
