0.414891	15.1024
0.811655	13.7496
0.0100625	15.8044
0.0915186	19.3762
0.398386	12.9091
0.357923	16.1967
0.335529	10.0477
0.743564	19.994
0.106943	15.4495
0.420729	15.5667
0.0394922	12.1284
0.0618002	16.214
0.883139	11.345
0.203163	11.7346
0.468511	16.6588
0.176122	19.0249
0.277454	18.834
0.46384	19.8778
0.925394	12.8752
0.578424	15.5536
0.175024	13.2378
0.328553	19.3635
0.935751	15.1055
0.0555028	10.7212
0.628783	10.4269
0.255533	14.7623
0.0976277	16.6827
0.802771	13.1733
0.490794	19.8077
0.646645	10.0593
0.908427	19.5931
0.842707	18.2277
0.810544	11.8588
0.473397	13.0655
0.861906	17.3594
0.0597174	10.5182
0.988168	10.3693
0.547483	13.8827
0.460387	19.2392
0.966613	16.0299
0.0792177	10.8917
0.757444	12.2215
0.53948	11.7685
0.157612	15.6022
0.56615	10.3027
0.989579	18.0426
0.627024	14.7458
0.660458	18.3229
0.138834	14.3757
0.173507	11.3385
0.185676	10.0074
0.0376699	12.3322
0.621494	11.7384
0.097764	15.8515
0.188139	10.8188
0.171051	10.6438
0.286523	12.6736
0.444202	19.2849
0.48871	18.26
0.856276	16.0181
0.406071	10.5486
0.529437	18.4586
0.678142	10.331
0.470664	11.8989
0.32375	18.1698
0.817716	16.4417
0.877395	15.0943
0.683271	18.5539
0.440539	14.9889
0.58077	17.8103
0.845412	16.2868
0.896035	17.5182
0.680316	11.3193
0.957936	13.4024
0.94205	11.6903
0.223886	18.1421
0.660068	13.4812
0.381216	17.5332
0.943218	13.3821
0.155185	18.5188
0.496051	12.6697
0.776394	19.729
0.828286	13.7345
0.872336	14.5966
0.2407	12.6882
0.897502	14.5311
0.204927	10.8611
0.218045	17.9354
0.133774	18.8524
0.0542692	11.7598
0.990194	10.7582
0.423945	12.7816
0.0314791	16.5026
0.988471	18.0516
0.657042	19.747
0.241665	11.4366
0.116557	11.5309
0.52654	10.1806
0.477724	19.4484
0.213668	13.9888
0.851981	17.1842
0.804535	11.1117
0.904707	10.5691
0.942151	10.2258
0.198563	10.3848
0.114305	19.9642
0.274576	11.8876
0.839019	15.3825
0.343412	13.0606
0.280752	18.2749
0.971146	10.0045
0.153548	15.2242
0.540477	10.877
0.0325461	16.8009
0.0789634	10.182
0.736625	12.4621
0.357384	19.3094
0.987853	15.4116
0.563741	12.6209
0.300573	19.3
0.926425	17.623
0.95106	14.1488
0.953128	12.01
0.507056	17.9008
0.617568	12.9654
0.296995	17.8781
0.310226	15.8871
0.676418	14.5054
0.130632	18.507
0.868904	17.0896
0.955178	12.0959
0.14054	16.0553
0.146689	13.1256
0.574654	11.2839
0.0583967	17.1043
0.472733	18.7523
0.290105	19.8482
0.185822	14.2379
0.213872	12.4323
0.539774	16.9288
0.480686	18.3144
0.420155	18.3677
0.287313	17.9091
0.641615	10.9657
0.805536	14.1794
0.627539	15.1052
0.116049	17.6071
0.0732756	17.6808
0.896471	12.6274
0.973168	16.4793
0.523156	19.5487
0.939689	14.459
0.869694	18.1326
0.0564936	11.2551
0.818389	10.8357
0.915006	15.9627
0.433036	12.9908
0.0899875	13.3516
0.431733	17.2035
0.138293	17.316
0.242122	12.3727
0.997982	17.6583
0.53391	13.5817
0.620909	10.7126
0.719187	14.3038
0.385249	15.9408
0.0399769	12.4234
0.0556037	13.2494
0.450449	19.0967
0.993236	11.121
0.708365	12.6884
0.567913	19.0824
0.243402	11.414
0.86175	16.579
0.389504	16.7513
0.912404	10.0004
0.765875	16.3163
0.989797	19.1039
0.981643	12.9979
0.730167	16.1071
0.204782	17.0083
0.943174	11.1542
0.440355	12.4476
0.15443	19.9878
0.110875	18.908
0.159642	11.4767
0.0559076	18.1924
0.960641	17.2756
0.385456	12.9931
0.974445	18.2239
0.822434	17.7496
0.406586	18.8685
0.797234	15.8831
